timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1741458600,Mar 08 2025 - 6:30pm,complete,N/A,Brescia,Cesena,N/A,29,1.14,1.00,1.11,1.10,1,1,2,1,1,0,"45","50",3,3,3,0,3,0,2,1,1,2,13,12,6,3,7,9,12,21,54,46,1.68,1.33,1.62,1.11,2.72,57,68,47,32,25,47,68,43,71,9.14,5.14,2.35,3.37,3.20,1.44,2.05,4.33,8.50,1.87,1.80,Stadio Mario Rigamonti (Brescia)
1741528800,Mar 09 2025 - 2:00pm,complete,N/A,Sassuolo,Bari 1908,Federico Dionisi,29,2.64,1.15,2.32,0.95,1,1,2,1,0,1,"82","37",5,4,2,0,4,0,0,2,1,3,11,11,4,7,7,4,12,19,60,40,1.67,1.31,1.40,1.44,2.53,44,71,40,22,15,30,67,33,70,9.78,4.29,1.73,3.90,5.00,1.30,1.97,3.40,6.50,1.95,1.80,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1741528800,Mar 09 2025 - 2:00pm,complete,N/A,Spezia,Pisa,Maurizio Mariani,29,2.15,1.57,2.05,1.63,3,2,5,2,1,1,"45,58,65","37,47",2,0,2,0,4,0,0,2,1,3,10,12,4,5,6,7,16,18,57,43,1.93,1.18,1.19,1.38,2.38,52,63,45,22,15,37,75,26,74,9.65,5.57,1.91,3.50,4.40,1.38,1.95,4.20,8.00,2.00,1.75,Stadio Alberto Picco (La Spezia)
1741536900,Mar 09 2025 - 4:15pm,complete,N/A,Cittadella,Südtirol,N/A,29,0.92,1.00,0.84,1.11,1,5,6,0,0,0,"90'2","58,59,61,71,76",3,4,2,0,2,0,1,1,0,2,8,19,4,7,4,12,12,14,55,45,1.41,1.22,1.02,2.14,2.21,38,67,44,18,4,30,63,30,59,8.69,5.64,2.71,2.97,3.03,1.50,2.10,5.00,9.50,2.05,1.70,Stadio Pier Cesare Tombolato (Cittadella)
1741980600,Mar 14 2025 - 7:30pm,complete,N/A,Palermo,Cremonese,Giuseppe Collu,30,1.57,1.57,1.53,1.67,2,3,5,0,0,0,"55,72","74,86,90'5",1,7,5,0,2,0,1,4,1,1,11,20,4,9,7,11,14,16,42,58,1.84,1.51,1.23,2.33,2.22,43,61,39,22,7,40,68,14,75,11.14,5.58,2.79,3.03,2.88,1.38,1.96,3.75,7.50,1.78,1.90,Stadio Renzo Barbera (Palermo)
1742047200,Mar 15 2025 - 2:00pm,complete,N/A,Cesena,Spezia,Alessandro Prontera,30,1.86,1.53,1.63,1.43,0,0,0,0,0,0,"","",8,7,2,0,2,0,0,2,0,2,11,16,2,4,9,12,12,16,46,54,1.45,1.51,1.23,1.98,2.29,45,76,28,17,7,31,69,28,73,9.60,6.37,3.72,3.13,2.24,1.42,2.05,4.00,8.50,1.95,1.80,Orogel Stadium-Dino Manuzzi (Cesena)
1742047200,Mar 15 2025 - 2:00pm,complete,N/A,Cittadella,Sassuolo,Marco Monaldi,30,0.86,2.00,0.84,2.00,1,2,3,1,0,1,"90","15,46",3,5,3,0,2,0,0,3,0,2,12,19,5,9,7,10,15,15,42,58,1.39,1.37,1.49,2.23,2.43,54,75,47,21,7,32,61,40,72,8.07,5.93,4.30,3.47,1.95,1.30,1.92,3.30,6.00,1.80,1.95,Stadio Pier Cesare Tombolato (Cittadella)
1742047200,Mar 15 2025 - 2:00pm,complete,N/A,Frosinone,Brescia,Daniele Rutella,30,1.07,1.00,1.16,1.16,2,1,3,2,1,1,"16,61","42",5,11,3,0,3,0,0,3,1,2,14,15,5,5,9,10,11,17,47,53,1.44,1.21,1.51,1.69,2.17,52,76,42,10,4,31,62,31,80,8.36,5.06,2.53,2.61,3.90,1.40,2.10,4.00,8.50,1.91,1.91,Stadio Benito Stirpe (Frosinone)
1742047200,Mar 15 2025 - 2:00pm,complete,N/A,Juve Stabia,Modena,Luca Massimi,30,1.71,0.87,1.90,1.00,2,1,3,1,1,0,"10,64","75",7,5,1,0,2,0,1,0,1,1,14,11,5,3,9,8,23,19,41,59,1.27,1.25,1.56,1.23,2.38,49,69,45,24,4,31,87,32,72,9.50,5.64,2.70,2.84,3.20,1.48,2.50,4.33,9.00,2.05,1.70,Stadio Comunale Romeo Menti (Castellammare di Stabia)
1742063400,Mar 15 2025 - 6:30pm,complete,N/A,Bari 1908,Salernitana,Juan Luca Sacchi,30,1.53,0.50,1.58,0.55,0,0,0,0,0,0,"","",8,4,3,0,0,0,1,2,0,0,12,13,4,5,8,8,14,9,51,49,1.35,1.20,1.53,1.41,2.24,52,69,31,24,11,21,55,38,83,8.70,5.11,2.53,3.25,3.02,1.38,2.05,3.80,8.00,1.95,1.80,Stadio Comunale San Nicola (Bari)
1742133600,Mar 16 2025 - 2:00pm,complete,N/A,Pisa,Mantova,N/A,30,2.36,0.67,2.26,0.68,3,1,4,2,1,1,"12,49,65","23",9,1,2,0,1,1,2,0,1,1,20,7,9,0,11,7,27,11,45,55,1.50,1.33,2.40,0.56,2.86,65,80,62,42,4,35,69,56,90,9.58,5.20,1.68,3.93,5.40,1.30,2.01,3.30,6.50,1.95,1.80,Arena Garibaldi - Stadio Romeo Anconetani (Pisa)
1742133600,Mar 16 2025 - 2:00pm,complete,N/A,Reggiana,Sampdoria,Gianluca Aureliano,30,1.21,0.93,1.26,0.95,2,2,4,1,1,0,"33,60","67,74",2,8,2,1,3,1,0,3,0,4,12,13,7,5,5,8,13,12,38,62,1.31,1.28,1.51,1.64,2.82,65,79,54,36,11,40,79,36,79,8.36,5.72,2.67,2.90,3.18,1.48,2.37,4.75,10.00,2.05,1.70,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1742133600,Mar 16 2025 - 2:00pm,complete,N/A,Südtirol,Carrarese,Alberto Santoro,30,1.14,0.50,1.32,0.53,2,2,4,1,0,1,"59,73","17,90'2",4,7,2,1,5,0,1,2,2,3,10,8,5,4,5,4,17,14,41,59,1.47,1.18,1.39,1.20,2.72,68,79,57,29,11,50,75,36,86,9.07,4.78,2.33,2.99,3.68,1.48,2.32,4.33,9.00,2.00,1.75,Stadio Marco Druso (Bolzano (Bozen))
1742141700,Mar 16 2025 - 4:15pm,complete,N/A,Catanzaro,Cosenza,Davide Ghersini,30,1.67,0.79,1.57,0.63,4,0,4,1,1,0,"20,46,54,68","",1,1,1,0,1,0,0,1,0,1,9,9,6,4,3,5,3,14,55,45,1.38,1.40,1.20,1.22,2.42,59,66,49,28,11,38,73,35,73,7.88,5.78,2.12,3.36,3.77,1.36,2.05,3.80,7.00,1.95,1.80,Stadio Nicola Ceravolo (Catanzaro)
1743190200,Mar 28 2025 - 7:30pm,complete,N/A,Spezia,Brescia,Ermanno Feliciani,31,2.21,0.93,2.05,1.16,0,1,1,1,0,1,"","4",16,2,3,1,3,0,2,2,1,2,24,15,6,9,18,6,20,16,71,29,1.88,1.24,2.52,1.70,2.43,55,72,49,18,11,32,73,35,83,10.59,5.73,1.55,4.20,6.60,0.00,2.01,0.00,0.00,2.05,1.70,Stadio Alberto Picco (La Spezia)
1743256800,Mar 29 2025 - 2:00pm,complete,N/A,Cosenza,Pisa,Daniele Rutella,31,1.20,1.47,1.16,1.63,0,3,3,3,0,3,"","23,30,43",0,5,2,2,1,0,3,1,1,0,3,13,0,4,3,9,6,15,35,65,1.57,1.19,0.28,1.56,2.03,47,57,30,17,10,30,70,20,67,9.14,6.20,3.36,3.41,2.25,1.50,2.15,1.82,0.00,1.95,1.80,Stadio San Vito-Luigi Marulla (Cosenza)
1743256800,Mar 29 2025 - 2:00pm,complete,N/A,Mantova,Südtirol,N/A,31,1.43,1.13,1.63,1.11,2,0,2,2,2,0,"11,41","",2,7,2,0,3,0,1,1,3,0,14,18,6,3,8,15,13,32,66,34,1.29,1.29,1.47,1.75,2.47,38,62,45,28,14,31,55,35,80,7.57,4.74,2.78,2.96,2.96,0.00,2.05,0.00,0.00,1.95,1.80,Stadio Danilo Martelli (Mantova)
1743256800,Mar 29 2025 - 2:00pm,complete,N/A,Modena,Catanzaro,Daniele Perenzoni,31,1.57,1.29,1.37,1.15,2,1,3,1,1,0,"33,67","62",6,4,4,0,1,0,1,3,0,1,12,13,8,3,4,10,15,8,38,62,1.43,1.20,1.51,1.51,2.40,61,75,40,29,7,36,68,25,75,7.86,5.21,2.09,3.30,3.95,0.00,2.15,2.24,0.00,1.95,1.80,Stadio Alberto Braglia (Modena)
1743256800,Mar 29 2025 - 2:00pm,complete,N/A,Sampdoria,Frosinone,Federico Dionisi,31,1.20,1.00,1.40,1.11,0,3,3,0,0,0,"","55,69,85",5,6,2,0,2,0,1,1,2,0,12,24,3,8,9,16,22,17,50,50,1.42,1.23,1.24,2.38,1.84,45,52,28,11,4,14,62,21,70,8.67,6.28,2.10,3.29,3.93,0.00,2.15,0.00,0.00,1.95,1.80,Stadio Comunale Luigi Ferraris (Genova)
1743264900,Mar 29 2025 - 4:15pm,complete,N/A,Cremonese,Cittadella,N/A,31,1.53,1.47,1.57,1.26,2,2,4,1,0,1,"73,75","38,46",9,1,2,0,1,0,0,2,0,1,19,5,8,3,11,2,8,17,76,24,1.85,1.18,2.21,0.65,2.44,47,60,44,27,10,33,67,27,84,9.46,5.20,1.47,4.60,7.20,0.00,1.97,0.00,0.00,2.10,1.67,Stadio Giovanni Zini (Cremona)
1743273000,Mar 29 2025 - 6:30pm,complete,N/A,Sassuolo,Reggiana,Federico La Penna,31,2.53,0.93,2.32,1.05,5,1,6,5,4,1,"15,18,35,38,86","3",3,2,2,0,3,0,1,1,2,1,14,10,8,3,6,7,10,15,48,52,1.65,1.32,1.63,1.09,2.67,50,77,40,23,14,20,67,37,80,8.80,4.60,1.68,3.95,5.30,0.00,1.98,0.00,0.00,1.95,1.80,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1743339600,Mar 30 2025 - 1:00pm,complete,N/A,Carrarese,Bari 1908,Rosario Abisso,31,1.67,1.14,1.84,0.95,2,1,3,2,1,1,"45,51","37",7,7,2,0,4,0,1,1,3,1,12,20,5,7,7,13,14,13,44,56,1.38,1.32,1.38,2.03,1.89,35,62,27,14,4,27,52,27,69,9.06,5.34,2.47,3.18,3.16,1.42,2.15,4.20,8.50,1.95,1.80,Stadio dei Marmi (Carrara)
1743339600,Mar 30 2025 - 1:00pm,complete,N/A,Cesena,Juve Stabia,Matteo Marcenaro,31,1.80,1.07,1.63,1.05,1,2,3,1,0,1,"57","21,53",8,1,2,0,4,0,0,2,2,2,9,10,4,4,5,6,17,16,52,48,1.44,1.12,1.10,1.15,2.37,57,73,40,20,7,34,60,30,77,8.33,6.40,2.44,3.09,3.31,1.50,2.30,5.00,9.50,2.00,1.75,Orogel Stadium-Dino Manuzzi (Cesena)
1743347700,Mar 30 2025 - 3:15pm,complete,N/A,Salernitana,Palermo,N/A,31,1.47,1.13,1.55,1.15,1,2,3,2,0,2,"90'1","27,40",3,2,3,0,1,0,2,1,0,1,15,10,4,5,11,5,12,13,54,46,1.72,1.35,1.73,1.23,2.47,60,73,50,24,10,44,67,40,77,10.54,5.00,2.72,3.19,2.83,1.36,2.03,3.65,7.50,1.91,1.91,Stadio Arechi (Salerno)
1743791400,Apr 04 2025 - 6:30pm,complete,N/A,Reggiana,Cremonese,Matteo Marcenaro,32,1.20,1.67,1.26,1.67,1,2,3,2,1,1,"36","28,55",2,7,1,0,2,1,0,1,0,3,14,18,3,7,11,11,10,16,37,63,1.32,1.57,1.41,2.14,2.57,50,67,54,37,10,40,67,24,80,9.07,6.20,3.63,3.29,2.19,1.42,2.10,4.20,8.50,1.95,1.80,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1743858000,Apr 05 2025 - 1:00pm,complete,N/A,Brescia,Mantova,N/A,32,1.13,0.63,1.11,0.68,1,2,3,1,1,0,"7","50,90'5",1,3,3,0,1,0,0,3,0,1,15,19,8,9,7,10,14,10,34,66,1.68,1.28,1.80,2.10,2.93,68,74,52,45,20,46,71,42,81,9.16,5.72,2.18,3.38,3.58,1.28,1.95,3.23,6.37,1.80,1.95,Stadio Mario Rigamonti (Brescia)
1743858000,Apr 05 2025 - 1:00pm,complete,N/A,Cittadella,Carrarese,Luca Pairetto,32,0.80,0.53,0.84,0.53,0,0,0,0,0,0,"","",3,5,1,0,1,0,1,0,0,1,9,8,3,2,6,6,15,10,41,59,1.39,1.18,1.04,0.95,2.44,57,70,50,27,10,30,60,40,70,9.13,5.73,2.84,3.03,2.84,1.38,2.25,4.24,7.10,2.00,1.75,Stadio Pier Cesare Tombolato (Cittadella)
1743858000,Apr 05 2025 - 1:00pm,complete,N/A,Frosinone,Cosenza,Francesco Cosso,32,1.19,0.73,1.16,0.63,2,2,4,3,1,2,"38,90'7","24,44",6,0,4,0,3,1,0,4,1,3,15,7,6,4,9,3,5,14,62,38,1.44,1.39,1.74,0.87,2.53,58,77,52,23,10,36,75,42,78,7.20,5.84,2.02,3.31,4.20,1.48,2.20,4.91,8.40,2.05,1.70,Stadio Benito Stirpe (Frosinone)
1743858000,Apr 05 2025 - 1:00pm,complete,N/A,Südtirol,Cesena,Ivano Pezzuto,32,1.13,1.00,1.32,1.10,1,1,2,1,1,0,"27","59",2,5,2,0,3,0,1,1,2,1,5,5,2,3,3,2,15,10,25,75,1.47,1.32,0.68,1.01,2.77,70,83,57,27,10,47,80,47,80,8.87,4.93,2.70,2.98,3.03,1.49,2.37,4.98,0.00,2.05,1.70,Stadio Marco Druso (Bolzano (Bozen))
1743866100,Apr 05 2025 - 3:15pm,complete,N/A,Pisa,Modena,N/A,32,2.40,0.81,2.26,1.00,1,2,3,1,0,1,"77","27,50",4,1,3,0,2,0,1,2,2,0,15,10,6,6,9,4,9,3,62,38,1.56,1.25,2.06,1.16,2.59,55,75,53,33,3,32,74,46,84,9.06,4.81,1.93,3.39,4.50,1.35,2.25,3.90,7.70,2.05,1.70,Arena Garibaldi - Stadio Romeo Anconetani (Pisa)
1743874200,Apr 05 2025 - 5:30pm,complete,N/A,Juve Stabia,Salernitana,Matteo Marchetti,32,1.80,0.53,1.90,0.55,1,0,1,0,0,0,"53","",5,4,1,1,2,1,1,1,3,0,11,9,3,3,8,6,20,16,58,42,1.29,1.22,1.22,1.03,2.20,43,63,44,20,7,24,63,44,73,9.07,5.07,2.36,3.14,3.41,1.46,2.30,4.68,9.45,2.00,1.75,Stadio Comunale Romeo Menti (Castellammare di Stabia)
1743944400,Apr 06 2025 - 1:00pm,complete,N/A,Catanzaro,Bari 1908,Antonio Giua,32,1.75,1.07,1.57,0.95,3,3,6,2,1,1,"44,69,83","27,78,90'2",11,3,0,0,1,0,0,0,0,1,14,9,7,5,7,4,5,12,60,40,1.37,1.37,1.72,1.25,2.09,49,65,39,19,3,36,68,23,65,9.37,5.13,2.33,3.26,3.35,1.40,2.10,4.00,8.00,1.95,1.80,Stadio Nicola Ceravolo (Catanzaro)
1743944400,Apr 06 2025 - 1:00pm,complete,N/A,Palermo,Sassuolo,Fabio Maresca,32,1.47,2.07,1.53,2.00,5,3,8,3,3,0,"18,25,45'1,55,81","73,74,84",9,4,2,0,2,0,0,2,1,1,16,22,7,9,9,13,9,8,48,52,1.80,1.43,1.72,2.37,2.34,50,70,40,17,7,34,70,27,80,9.34,5.40,2.86,3.21,2.68,1.30,1.93,3.35,6.50,1.70,2.05,Stadio Renzo Barbera (Palermo)
1743952500,Apr 06 2025 - 3:15pm,complete,N/A,Spezia,Sampdoria,Antonio Rapuano,32,2.07,0.93,2.05,0.95,2,0,2,0,0,0,"65,73","",3,3,1,1,5,0,1,1,2,3,12,7,6,4,6,3,15,26,57,43,1.92,1.31,1.58,1.04,3.07,70,80,60,37,20,37,87,50,80,11.20,5.87,1.72,3.91,5.10,1.30,1.97,3.50,6.50,1.95,1.80,Stadio Alberto Picco (La Spezia)
1744396200,Apr 11 2025 - 6:30pm,complete,N/A,Bari 1908,Palermo,N/A,33,1.50,1.25,1.58,1.15,2,1,3,2,1,1,"6,89","18",7,4,1,0,2,0,0,1,0,2,11,7,7,4,4,3,10,13,52,48,1.36,1.34,1.56,1.05,2.38,63,75,44,25,3,32,72,35,81,10.32,4.69,2.95,3.21,2.60,1.38,2.05,3.85,7.50,1.91,1.91,Stadio Comunale San Nicola (Bari)
1744462800,Apr 12 2025 - 1:00pm,complete,N/A,Carrarese,Catanzaro,Marco Monaldi,33,1.75,1.20,1.84,1.15,2,2,4,1,1,0,"43,81","54,65",12,5,4,0,2,0,1,3,1,1,9,8,5,5,4,3,24,8,43,57,1.38,1.22,1.19,1.12,2.27,46,68,39,23,10,33,56,32,77,7.31,4.72,2.45,3.21,3.17,1.38,2.15,3.80,7.50,1.80,1.95,Stadio dei Marmi (Carrara)
1744462800,Apr 12 2025 - 1:00pm,complete,N/A,Cosenza,Brescia,Alessandro Prontera,33,1.13,1.06,1.16,1.16,1,1,2,1,0,1,"90'3","26",7,7,3,0,2,1,1,2,1,2,14,5,5,0,9,5,9,12,64,36,1.49,1.27,1.83,0.57,1.91,44,63,32,6,0,22,69,22,69,10.06,6.44,2.66,3.20,2.89,1.40,2.10,4.00,8.00,1.91,1.91,Stadio San Vito-Luigi Marulla (Cosenza)
1744462800,Apr 12 2025 - 1:00pm,complete,N/A,Reggiana,Pisa,Ermanno Feliciani,33,1.13,1.56,1.26,1.63,0,2,2,2,0,2,"","23,44",3,2,7,1,3,0,3,5,2,1,7,11,2,4,5,7,12,14,55,45,1.33,1.21,0.83,1.40,2.38,50,66,47,28,10,44,72,19,72,7.07,5.44,3.67,3.17,2.24,1.48,2.54,4.75,9.50,2.00,1.75,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1744462800,Apr 12 2025 - 1:00pm,complete,N/A,Salernitana,Südtirol,Livio Marinelli,33,1.38,1.06,1.55,1.11,2,1,3,0,0,0,"49,60","63",6,8,0,0,2,0,0,0,1,1,11,6,6,5,5,1,6,26,51,49,1.72,1.31,1.35,1.29,2.60,47,72,50,22,16,44,66,32,72,9.56,5.38,2.20,3.11,3.87,1.44,2.15,4.33,8.50,1.95,1.80,Stadio Arechi (Salerno)
1744470900,Apr 12 2025 - 3:15pm,complete,N/A,Sampdoria,Cittadella,Rosario Abisso,33,1.13,1.44,1.40,1.26,1,0,1,0,0,0,"64","",5,1,4,0,3,0,1,3,3,0,11,6,4,2,7,4,5,13,57,43,1.41,1.15,1.22,0.70,2.01,31,41,35,16,13,22,57,25,63,8.12,6.00,1.83,3.41,5.10,1.38,2.03,3.75,7.50,2.00,1.75,Stadio Comunale Luigi Ferraris (Genova)
1744479000,Apr 12 2025 - 5:30pm,complete,N/A,Modena,Sassuolo,Alberto Santoro,33,1.67,1.94,1.37,2.00,1,3,4,1,0,1,"60","36,64,76",6,1,2,0,3,0,0,2,2,1,16,12,9,5,7,7,10,8,54,46,1.43,1.49,2.01,1.37,2.74,65,81,52,26,7,42,74,36,87,8.82,5.61,3.08,3.28,2.46,1.35,1.97,3.55,7.00,1.80,1.95,Stadio Alberto Braglia (Modena)
1744549200,Apr 13 2025 - 1:00pm,complete,N/A,Cesena,Frosinone,N/A,33,1.69,1.13,1.63,1.11,1,1,2,1,1,0,"45'3","71",6,5,0,0,2,0,0,0,1,1,9,10,2,2,7,8,15,12,46,54,1.41,1.31,0.95,1.04,2.38,55,74,39,16,7,19,65,36,88,9.58,6.44,2.24,3.17,3.66,1.48,2.30,4.50,9.50,2.05,1.70,Orogel Stadium-Dino Manuzzi (Cesena)
1744549200,Apr 13 2025 - 1:00pm,complete,N/A,Cremonese,Juve Stabia,N/A,33,1.50,1.19,1.57,1.05,1,1,2,0,0,0,"82","72",7,3,2,0,1,0,0,2,1,0,14,4,4,3,10,1,19,19,54,46,1.87,1.12,1.58,0.67,2.47,66,78,50,29,0,35,69,31,85,9.00,5.12,1.70,3.91,5.20,1.33,1.98,3.50,6.50,1.95,1.80,Stadio Giovanni Zini (Cremona)
1744557300,Apr 13 2025 - 3:15pm,complete,N/A,Mantova,Spezia,Davide Ghersini,33,1.53,1.50,1.63,1.43,2,2,4,1,0,1,"80,90'4","18,52",9,1,2,0,2,1,0,2,0,3,33,10,9,4,24,6,12,21,67,33,1.30,1.54,3.12,1.21,1.98,36,65,26,20,7,32,58,30,65,8.21,4.94,4.40,3.91,1.82,1.28,1.88,3.25,6.25,1.80,1.95,Stadio Danilo Martelli (Mantova)
1745577000,Apr 25 2025 - 10:30am,complete,N/A,Frosinone,Spezia,Alessandro Prontera,35,1.18,1.47,1.16,1.43,2,2,4,3,2,1,"9,39","15,75",2,6,2,0,0,0,1,1,0,0,10,24,4,8,6,16,14,11,31,69,1.46,1.52,1.08,2.54,2.18,47,77,39,18,3,38,71,27,65,8.83,5.29,3.47,3.72,2.10,0.00,1.98,0.00,2.56,1.95,1.80,N/A
1745586000,Apr 25 2025 - 1:00pm,complete,N/A,Bari 1908,Modena,Gianluca Aureliano,35,1.59,0.94,1.58,1.00,1,2,3,3,1,2,"42","8,18",8,3,4,0,2,1,4,0,2,1,18,16,5,5,13,11,13,8,53,47,1.37,1.24,1.96,1.61,2.35,59,74,38,24,6,27,77,29,79,9.41,5.23,2.38,3.56,2.99,0.00,2.00,0.00,0.00,1.95,1.80,N/A
1745586000,Apr 25 2025 - 1:00pm,complete,N/A,Brescia,Pisa,Luca Massimi,35,1.06,1.65,1.11,1.63,1,2,3,1,0,1,"90'4","12,79",10,4,0,0,1,0,0,0,0,1,9,7,3,5,6,2,10,16,63,37,1.69,1.22,1.22,0.96,2.58,55,67,43,31,25,49,70,28,70,7.60,5.09,3.19,3.55,2.27,2.13,2.06,0.00,0.00,1.95,1.80,N/A
1745586000,Apr 25 2025 - 1:00pm,complete,N/A,Carrarese,Sampdoria,Luca Zufferli,35,1.71,0.88,1.84,0.95,1,0,1,1,1,0,"6","",5,6,2,0,3,0,1,1,1,2,11,16,3,3,8,13,9,18,49,51,1.37,1.29,1.12,1.61,2.81,58,80,52,34,13,37,64,49,85,9.44,5.35,2.67,3.41,2.72,3.41,2.01,0.00,0.00,1.95,1.80,N/A
1745586000,Apr 25 2025 - 1:00pm,complete,N/A,Reggiana,Cittadella,Daniele Rutella,35,1.06,1.35,1.26,1.26,2,1,3,0,0,0,"61,90","90'6",4,4,2,0,3,0,0,2,1,2,10,15,4,4,6,11,20,18,39,61,1.30,1.12,1.29,1.87,2.32,38,56,44,27,9,35,68,24,71,7.06,6.24,1.93,3.72,4.00,3.45,2.06,0.00,0.00,2.05,1.70,N/A
1745586000,Apr 25 2025 - 1:00pm,complete,N/A,Salernitana,Cosenza,N/A,35,1.47,0.75,1.55,0.63,3,1,4,0,0,0,"50,64,78","82",5,11,3,0,1,0,1,2,1,0,16,11,9,4,7,7,12,15,50,50,1.69,1.36,1.85,1.35,2.64,64,76,55,28,16,39,70,46,79,8.23,6.22,1.85,3.82,4.30,0.00,1.93,2.54,0.00,1.95,1.80,N/A
1745596800,Apr 25 2025 - 4:00pm,complete,N/A,Cremonese,Mantova,Federico Dionisi,35,1.47,0.76,1.57,0.68,4,2,6,2,1,1,"25,47,53,73","4,77",4,3,4,0,2,0,4,0,0,2,18,12,9,4,9,8,26,17,47,53,1.85,1.33,2.12,1.32,2.86,74,82,56,41,3,35,74,44,94,10.53,5.18,1.40,5.40,7.30,0.00,1.66,2.17,0.00,1.75,2.00,N/A
1745605800,Apr 25 2025 - 6:30pm,complete,N/A,Cesena,Sassuolo,Paride Tremolada,35,1.65,2.00,1.63,2.00,0,2,2,1,0,1,"","24,57",8,3,2,0,0,0,1,1,0,0,13,15,2,10,11,5,17,6,46,54,1.39,1.48,1.39,1.89,2.80,62,79,47,24,12,33,71,41,91,8.88,6.00,3.01,3.69,2.31,0.00,1.82,0.00,0.00,1.80,1.95,N/A
1745758800,Apr 27 2025 - 1:00pm,complete,N/A,Catanzaro,Palermo,Ermanno Feliciani,35,1.71,1.18,1.57,1.15,1,3,4,2,0,2,"56","9,26,90'3",3,2,2,0,1,0,0,2,0,1,15,12,6,8,9,4,14,14,55,45,1.39,1.32,1.75,1.58,2.56,59,71,56,30,6,47,74,32,77,9.64,4.06,2.58,3.52,2.75,0.00,1.83,3.35,0.00,1.70,2.05,N/A
1745758800,Apr 27 2025 - 1:00pm,complete,N/A,Südtirol,Juve Stabia,Antonio Giua,35,1.13,1.18,1.32,1.05,2,0,2,1,1,0,"18,78","",4,6,3,0,4,0,1,2,0,4,11,15,4,4,7,11,18,19,33,67,1.42,1.10,1.38,1.55,2.59,73,85,55,25,3,43,74,40,80,7.37,5.13,2.63,3.35,2.81,1.55,2.17,0.00,0.00,2.05,1.70,N/A
1746095400,May 01 2025 - 10:30am,complete,N/A,Juve Stabia,Catanzaro,Marco Monaldi,36,1.88,1.19,1.90,1.15,2,0,2,2,2,0,"25,41","",3,9,1,0,3,0,0,1,3,0,16,13,9,7,7,6,15,10,50,50,1.28,1.21,1.99,1.57,2.44,57,72,50,25,7,25,79,41,75,8.56,5.07,2.25,3.28,3.50,0.00,2.01,0.00,0.00,1.95,1.80,N/A
1746104400,May 01 2025 - 1:00pm,complete,N/A,Cosenza,Bari 1908,N/A,36,1.12,1.06,1.16,0.95,1,0,1,1,1,0,"36","",2,4,3,0,2,0,1,2,1,1,14,11,6,4,8,7,14,14,36,64,1.51,1.36,1.59,1.37,1.94,46,64,28,10,3,25,73,22,61,10.40,6.59,3.18,3.32,2.39,0.00,2.10,0.00,0.00,1.91,1.91,N/A
1746104400,May 01 2025 - 1:00pm,complete,N/A,Mantova,Cesena,N/A,36,1.50,1.00,1.63,1.10,3,0,3,1,1,0,"19,80,90'5","",4,5,2,0,2,1,0,2,2,1,23,13,10,6,13,7,12,19,64,36,1.41,1.30,2.37,1.49,2.41,54,69,41,25,13,35,63,44,78,8.19,4.88,2.65,3.19,2.90,0.00,1.93,0.00,0.00,1.70,2.05,N/A
1746104400,May 01 2025 - 1:00pm,complete,N/A,Modena,Reggiana,Francesco Cosso,36,1.56,0.88,1.37,1.05,2,3,5,3,2,1,"30,43","15,70,86",1,8,2,1,5,0,0,3,0,5,11,15,5,6,6,9,8,17,57,43,1.47,1.31,1.34,1.62,2.44,60,78,41,25,3,26,69,31,78,8.94,5.94,2.05,3.27,4.20,0.00,2.25,0.00,0.00,2.05,1.70,N/A
