timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1709997300,Mar 09 2024 - 3:15pm,complete,N/A,Catanzaro,Reggiana,N/A,29,1.93,1.29,1.67,1.42,0,1,1,1,0,1,"","12",7,2,2,0,1,0,1,1,0,1,18,5,7,3,7,2,11,19,63,37,1.29,1.08,1.89,0.69,2.90,50,86,57,29,18,43,72,47,82,8.29,5.00,2.07,3.06,3.43,1.42,2.11,4.20,8.50,1.91,1.77,Stadio Nicola Ceravolo (Catanzaro)
1709997300,Mar 09 2024 - 3:15pm,complete,N/A,Cremonese,Como,Giacomo Camplone,29,1.64,1.71,1.71,1.68,2,1,3,1,1,0,"45,88","67",7,1,2,0,3,1,0,2,2,2,15,4,4,2,8,1,17,9,72,28,1.73,1.48,1.61,0.53,2.15,36,61,43,14,0,33,68,29,72,10.35,5.71,2.11,3.18,3.20,1.27,2.00,3.40,5.30,1.80,1.95,Stadio Giovanni Zini (Cremona)
1709997300,Mar 09 2024 - 3:15pm,complete,N/A,Pisa,Ternana,Antonio Giua,29,1.07,1.08,1.37,1.10,1,0,1,0,0,0,"89","",5,8,1,0,2,0,1,0,1,1,17,16,4,7,5,7,14,13,64,36,1.35,1.41,1.34,1.70,3.01,78,89,67,38,11,38,78,56,90,9.92,6.34,2.04,3.15,3.40,1.30,1.94,3.34,6.45,1.83,1.85,Arena Garibaldi - Stadio Romeo Anconetani (Pisa)
1710083700,Mar 10 2024 - 3:15pm,complete,N/A,Lecco,Palermo,Ivano Pezzuto,29,0.77,1.50,0.74,1.40,0,1,1,1,0,1,"","36",7,3,1,0,0,0,0,1,0,0,19,8,4,5,9,1,17,9,56,44,1.50,1.38,1.60,0.97,3.08,59,78,56,41,22,30,67,52,86,10.15,5.65,3.46,3.41,1.93,1.22,1.63,2.60,4.75,1.67,2.10,Stadio Rigamonti Ceppi (Lecco)
1710083700,Mar 10 2024 - 3:15pm,complete,N/A,Venezia,Bari 1908,Luca Massimi,29,2.14,0.86,2.29,0.85,3,1,4,3,2,1,"3,15,90","37",6,6,2,0,2,0,1,1,1,1,16,17,6,3,7,5,16,10,52,48,1.44,1.20,1.54,1.11,2.86,61,75,54,32,14,32,72,47,86,9.86,4.71,1.88,3.22,3.87,1.35,2.13,3.55,7.00,1.85,1.85,Stadio Pierluigi Penzo (Venezia)
1710185400,Mar 11 2024 - 7:30pm,complete,N/A,Sampdoria,Ascoli,Federico Dionisi,29,1.07,0.93,1.32,0.95,2,1,3,1,0,1,"77,84","10",7,3,3,0,3,0,2,1,1,2,18,14,7,4,8,8,15,29,62,38,1.47,1.15,1.78,1.24,2.57,57,82,47,22,7,32,71,50,86,7.57,6.64,2.00,2.90,4.00,1.55,2.18,4.40,7.50,2.10,1.67,Stadio Comunale Luigi Ferraris (Genova)
1710531000,Mar 15 2024 - 7:30pm,complete,N/A,Palermo,Venezia,Daniele Doveri,30,1.79,1.50,1.48,1.52,0,3,3,2,0,2,"","18,30,90'2",6,3,1,0,1,0,0,1,0,1,16,18,4,9,7,7,14,14,57,43,1.65,1.28,1.35,1.99,2.90,54,72,72,29,18,33,65,61,90,9.57,4.36,2.32,4.08,2.31,1.21,1.63,2.76,5.00,1.62,2.20,Stadio Renzo Barbera (Palermo)
1710594000,Mar 16 2024 - 1:00pm,complete,N/A,Como,Pisa,N/A,30,2.00,1.36,2.16,1.05,3,1,4,2,2,0,"2,10,79","49",1,2,4,0,2,0,0,4,2,0,11,10,7,3,2,5,17,13,45,55,1.39,1.28,1.36,0.94,2.47,54,71,47,25,11,25,64,50,79,8.07,5.72,1.94,3.10,3.70,1.42,2.12,4.20,8.50,1.95,1.80,Stadio Giuseppe Sinigaglia (Como)
1710594000,Mar 16 2024 - 1:00pm,complete,N/A,FeralpiSalò,Parma,Matteo Gualtieri,30,0.86,2.07,0.74,1.89,1,2,3,1,0,1,"65","29,68",4,9,1,0,1,0,0,1,0,1,12,18,3,6,6,5,7,11,45,55,1.34,1.40,1.14,1.52,2.97,54,79,64,33,18,50,79,43,71,9.14,4.78,4.05,3.35,1.76,1.27,1.89,3.15,5.90,1.78,1.97,Stadio Leonardo Garilli (Piacenza)
1710594000,Mar 16 2024 - 1:00pm,complete,N/A,Südtirol,Cremonese,Davide Ghersini,30,1.29,2.14,1.37,1.71,3,0,3,1,1,0,"39,49,83","",0,7,0,0,1,0,0,0,1,0,8,19,5,3,3,12,7,10,39,61,1.11,1.65,1.02,1.78,2.25,43,50,47,25,11,25,47,40,83,10.14,5.22,3.30,2.99,2.12,1.50,2.36,4.65,9.20,2.10,1.67,Stadio Marco Druso (Bolzano (Bozen))
1710594000,Mar 16 2024 - 1:00pm,complete,N/A,Ternana,Cosenza,Daniele Minelli,30,1.00,1.21,1.10,1.32,1,0,1,0,0,0,"69","",9,6,4,0,2,0,1,3,1,1,18,15,4,8,6,6,12,8,46,54,1.25,1.26,1.33,1.75,1.79,45,59,24,10,0,25,55,27,72,8.37,7.07,2.27,3.05,2.94,1.38,1.98,3.80,7.50,1.77,1.90,Stadio Libero Liberati (Terni)
1710594000,Mar 16 2024 - 1:00pm,complete,N/A,Brescia,Catanzaro,Francesco Cosso,30,1.43,1.50,1.53,1.45,1,1,2,1,0,1,"52","45'1",9,6,2,0,2,0,1,1,0,2,21,14,5,7,9,4,16,7,49,51,1.19,1.18,1.59,1.44,2.29,47,68,40,14,7,33,72,25,57,6.93,6.00,2.46,2.94,2.75,1.42,2.07,4.20,8.50,1.90,1.78,Stadio Mario Rigamonti (Brescia)
1710602100,Mar 16 2024 - 3:15pm,complete,N/A,Bari 1908,Sampdoria,Daniele Perenzoni,30,1.57,1.50,1.40,1.60,0,1,1,0,0,0,"","87",7,5,3,0,3,0,1,2,1,2,15,13,4,5,6,2,18,6,52,48,1.36,1.17,1.30,0.99,2.61,68,82,47,25,4,25,61,47,93,8.93,6.93,2.37,2.86,2.95,1.37,2.11,3.85,7.50,1.95,1.80,Stadio Comunale San Nicola (Bari)
1710602100,Mar 16 2024 - 3:15pm,complete,N/A,Cittadella,Modena,Marco Monaldi,30,1.53,1.21,1.42,1.21,1,1,2,2,1,1,"13","42",6,5,2,0,2,0,2,0,1,1,10,15,4,5,2,4,14,13,55,45,1.38,1.39,0.91,1.20,2.80,70,83,62,28,10,42,69,49,76,9.33,5.83,2.40,2.84,2.93,1.50,2.40,5.00,9.50,2.00,1.70,Stadio Pier Cesare Tombolato (Cittadella)
1710602100,Mar 16 2024 - 3:15pm,complete,N/A,Reggiana,Spezia,Alberto Santoro,30,1.07,1.00,1.05,0.95,0,0,0,0,0,0,"","",3,7,3,1,4,0,3,1,1,3,12,16,0,6,11,7,19,10,50,50,1.28,1.29,0.88,1.64,2.57,66,80,48,27,10,31,62,48,83,8.14,6.53,2.40,2.93,2.84,1.44,2.12,4.51,6.50,1.95,1.80,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1710688500,Mar 17 2024 - 3:15pm,complete,N/A,Ascoli,Lecco,Daniele Rutella,30,1.07,0.73,1.21,0.63,4,1,5,3,2,1,"19,42,71,86","13",5,4,2,0,2,0,2,0,1,1,11,16,8,7,3,5,14,14,46,54,1.47,1.30,1.58,1.41,2.27,48,62,45,21,7,25,72,31,65,10.83,5.40,2.00,3.25,3.50,1.55,2.40,4.20,8.50,2.00,1.75,Stadio Cino e Lillo Del Duca (Ascoli Piceno)
1711967400,Apr 01 2024 - 10:30am,complete,N/A,Modena,Bari 1908,N/A,31,1.27,0.80,1.26,0.85,1,1,2,0,0,0,"51","62",2,3,4,0,1,0,0,4,1,0,9,9,3,5,3,3,14,10,55,45,1.42,1.20,0.91,1.07,2.27,50,70,40,17,7,27,64,37,77,11.20,5.93,1.90,3.25,4.33,1.45,2.35,4.50,8.50,2.10,1.67,Stadio Alberto Braglia (Modena)
1711976400,Apr 01 2024 - 1:00pm,complete,N/A,Como,Südtirol,Marco Piccinini,31,2.07,1.13,2.16,1.11,2,0,2,1,1,0,"26,48","",8,5,1,0,1,0,0,1,0,1,15,7,5,4,5,2,18,16,48,52,1.38,1.05,1.25,0.88,2.77,70,83,60,27,7,30,73,60,87,6.60,5.73,1.80,3.25,4.75,1.47,2.40,4.75,8.50,2.25,1.57,Stadio Giuseppe Sinigaglia (Como)
1711976400,Apr 01 2024 - 1:00pm,complete,N/A,Lecco,Cittadella,Luca Zufferli,31,0.71,1.00,0.74,1.00,1,1,2,2,1,1,"44","26",4,3,1,0,4,0,1,0,4,0,15,11,5,5,5,4,10,14,57,43,1.51,1.43,1.38,1.22,2.54,50,71,43,25,14,29,68,43,75,11.07,6.14,2.70,3.10,2.55,1.36,2.10,3.75,6.50,1.91,1.91,Stadio Rigamonti Ceppi (Lecco)
1711976400,Apr 01 2024 - 1:00pm,complete,N/A,Parma,Catanzaro,Niccolò Baroni,31,2.20,1.47,2.11,1.45,0,2,2,2,0,2,"","11,39",8,5,0,0,0,0,0,0,0,0,28,9,6,4,12,2,15,8,59,41,1.68,1.20,2.27,0.76,2.57,63,80,47,17,10,33,87,37,67,9.40,5.14,1.70,3.70,4.75,1.25,1.84,3.00,5.25,1.80,1.95,Stadio Ennio Tardini (Parma)
1711976400,Apr 01 2024 - 1:00pm,complete,N/A,Pisa,Palermo,Francesco Fourneau,31,1.20,1.60,1.37,1.40,4,3,7,2,0,2,"59,63,84,90","32,42,76",9,1,3,0,2,1,1,2,2,1,24,7,10,6,9,1,11,18,69,31,1.35,1.35,2.35,1.01,2.73,67,77,50,30,14,24,73,47,77,9.93,5.80,2.30,3.25,2.90,1.30,1.99,3.30,5.50,1.75,2.00,Arena Garibaldi - Stadio Romeo Anconetani (Pisa)
1711976400,Apr 01 2024 - 1:00pm,complete,N/A,Spezia,Ascoli,Simone Sozza,31,1.07,0.87,1.37,0.95,2,1,3,2,1,1,"12,52","24",4,4,1,0,1,0,1,0,1,0,11,8,7,4,3,4,11,21,53,47,1.49,1.15,1.42,1.05,2.17,48,62,35,21,7,25,58,41,76,9.67,6.66,2.15,3.00,3.50,1.47,2.40,4.75,8.50,2.10,1.67,Stadio Alberto Picco (La Spezia)
1711976400,Apr 01 2024 - 1:00pm,complete,N/A,Venezia,Reggiana,N/A,31,2.20,1.40,2.29,1.42,2,3,5,3,2,1,"20,33","45'1,50,65",7,6,0,0,3,0,0,0,1,2,19,17,7,6,7,6,12,7,52,48,1.45,1.06,1.67,1.47,2.87,57,77,60,37,14,40,74,40,80,8.53,4.33,1.57,3.80,5.50,1.30,2.05,3.50,6.00,2.00,1.75,Stadio Pierluigi Penzo (Venezia)
1711976400,Apr 01 2024 - 1:00pm,complete,N/A,Cosenza,Brescia,Luca Massimi,31,1.13,1.20,1.16,1.10,1,2,3,2,1,1,"16","41,79",7,4,4,0,2,0,2,2,0,2,10,15,4,6,3,3,14,11,48,52,1.41,1.26,1.16,1.43,2.40,60,77,44,17,10,33,70,37,74,10.40,6.07,2.15,3.00,3.50,1.45,2.35,4.75,8.00,2.10,1.67,Stadio San Vito-Luigi Marulla (Cosenza)
1711987200,Apr 01 2024 - 4:00pm,complete,N/A,Cremonese,FeralpiSalò,Giuseppe Collu,31,1.73,1.00,1.71,1.00,0,1,1,0,0,0,"","77",11,1,0,0,0,0,0,0,0,0,31,12,6,5,13,5,9,8,64,36,1.72,1.18,2.25,1.23,2.37,47,70,47,17,7,24,64,43,84,9.93,6.00,1.55,4.00,5.56,1.25,1.81,3.10,5.25,1.95,1.80,Stadio Giovanni Zini (Cremona)
1711996200,Apr 01 2024 - 6:30pm,complete,N/A,Sampdoria,Ternana,Alessandro Prontera,31,1.20,1.00,1.32,1.10,4,1,5,1,1,0,"36,83,85,90'4","65",10,6,0,0,2,0,0,0,1,1,21,12,9,4,5,5,13,17,56,44,1.49,1.44,1.86,1.16,2.97,69,90,66,32,11,45,72,55,94,9.27,5.44,1.92,3.45,3.78,1.33,1.86,3.60,6.00,1.91,1.91,Stadio Comunale Luigi Ferraris (Genova)
1712341800,Apr 05 2024 - 6:30pm,complete,N/A,Bari 1908,Cremonese,Alberto Santoro,32,1.47,2.00,1.40,1.71,1,2,3,1,0,1,"90'2","1,66",7,2,5,0,3,0,2,3,1,2,15,16,6,6,5,6,13,9,38,62,1.36,1.66,1.42,1.57,2.14,47,60,43,20,4,27,47,40,84,11.93,5.80,3.58,3.38,2.06,1.40,2.18,3.75,7.50,1.91,1.80,Stadio Comunale San Nicola (Bari)
1712404800,Apr 06 2024 - 12:00pm,complete,1125,FeralpiSalò,Cosenza,Davide Ghersini,32,0.80,1.13,0.74,1.32,2,2,4,2,1,1,"19,54","27,74",9,5,2,0,2,0,0,2,0,2,16,12,7,3,5,6,8,4,48,52,1.33,1.29,1.57,1.00,2.24,43,63,37,17,7,30,67,34,70,8.00,6.00,2.50,3.10,2.85,1.40,2.20,4.00,8.00,1.83,1.85,Stadio Leonardo Garilli (Piacenza)
1712404800,Apr 06 2024 - 12:00pm,complete,7581,Spezia,Lecco,Giovanni Ayroldi,32,1.20,0.69,1.37,0.63,1,1,2,2,1,1,"12","41",6,4,2,0,6,1,0,2,1,6,19,15,8,5,6,8,11,20,49,51,1.48,1.31,1.80,1.43,2.37,52,61,45,22,13,29,61,36,71,11.31,5.11,1.68,3.75,4.75,1.25,1.90,3.00,6.20,1.75,1.93,Stadio Alberto Picco (La Spezia)
1712404800,Apr 06 2024 - 12:00pm,complete,N/A,Südtirol,Parma,Matteo Marchetti,32,1.40,2.13,1.37,1.89,0,0,0,0,0,0,"","",4,4,1,0,2,0,0,1,0,2,9,12,3,4,4,5,19,15,49,51,1.11,1.40,0.90,1.21,2.74,50,70,60,30,17,37,63,47,80,8.93,4.73,4.33,3.30,1.87,1.44,2.30,4.60,8.00,2.10,1.67,Stadio Marco Druso (Bolzano (Bozen))
1712404800,Apr 06 2024 - 12:00pm,complete,N/A,Ternana,Modena,Matteo Gualtieri,32,1.13,1.20,1.10,1.21,0,0,0,0,0,0,"","",5,4,2,0,3,0,2,0,1,2,13,28,0,11,6,13,18,13,37,63,1.25,1.38,0.56,2.70,2.34,65,72,42,23,4,33,62,42,77,9.93,6.33,2.75,3.25,2.50,1.36,2.10,3.75,7.50,1.83,1.90,Stadio Libero Liberati (Terni)
1712404800,Apr 06 2024 - 12:00pm,complete,N/A,Brescia,Pisa,Paride Tremolada,32,1.40,1.27,1.53,1.05,3,1,4,1,1,0,"37,55,85","90'6",1,2,2,0,4,0,0,2,2,2,12,10,4,4,4,4,9,16,43,57,1.22,1.26,1.02,1.10,2.27,50,73,34,20,10,27,57,37,80,8.14,6.00,2.65,3.00,2.70,1.45,2.25,4.20,7.20,1.93,1.75,Stadio Mario Rigamonti (Brescia)
1712412900,Apr 06 2024 - 2:15pm,complete,N/A,Catanzaro,Como,Marco Di Bello,32,1.80,1.60,1.67,1.68,1,2,3,1,1,0,"19","62,67",8,3,3,0,1,0,0,3,1,0,9,13,3,5,3,6,13,13,62,38,1.33,1.41,0.89,1.33,2.83,47,83,57,20,14,43,80,43,84,9.60,5.00,2.55,3.30,2.65,1.35,2.00,3.63,5.70,1.77,1.90,Stadio Nicola Ceravolo (Catanzaro)
1712412900,Apr 06 2024 - 2:15pm,complete,N/A,Palermo,Sampdoria,Antonio Giua,32,1.67,1.60,1.48,1.60,2,2,4,3,2,1,"23,27","19,61",5,3,2,0,1,0,1,1,1,0,12,16,7,5,3,6,14,17,47,53,1.63,1.16,1.41,1.32,3.10,63,84,67,30,17,34,77,57,97,8.20,6.07,1.98,3.50,3.50,1.25,1.73,3.00,5.50,1.66,2.15,Stadio Renzo Barbera (Palermo)
1712412900,Apr 06 2024 - 2:15pm,complete,N/A,Reggiana,Cittadella,Giacomo Camplone,32,1.07,1.00,1.05,1.00,0,2,2,0,0,0,"","65,78",7,5,2,0,3,0,1,1,1,2,28,10,3,7,16,1,13,13,52,48,1.25,1.41,1.76,1.34,2.10,60,73,27,17,4,27,67,37,67,9.80,6.34,2.37,3.10,3.00,1.47,2.40,4.50,8.20,2.05,1.70,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1712499300,Apr 07 2024 - 2:15pm,complete,N/A,Ascoli,Venezia,Ivano Pezzuto,32,1.20,1.60,1.21,1.52,0,0,0,0,0,0,"","",4,7,2,1,2,0,0,3,0,2,8,13,2,2,3,9,13,18,39,61,1.48,1.32,0.83,1.16,2.30,47,64,54,20,7,33,60,37,74,10.06,4.80,3.40,3.10,2.10,1.37,2.25,4.40,6.50,1.87,1.83,Stadio Cino e Lillo Del Duca (Ascoli Piceno)
1712946600,Apr 12 2024 - 6:30pm,complete,N/A,Modena,Catanzaro,Daniele Perenzoni,33,1.25,1.56,1.26,1.45,1,3,4,3,1,2,"34","16,25,68",8,4,3,0,1,0,2,1,0,1,16,10,8,6,2,2,13,10,52,48,1.39,1.17,1.50,1.04,2.29,50,72,41,13,6,35,75,29,60,9.94,5.94,1.95,3.20,3.40,1.33,2.00,3.40,6.00,1.85,1.85,Stadio Alberto Braglia (Modena)
1713009600,Apr 13 2024 - 12:00pm,complete,N/A,Cittadella,Ascoli,Manuel Volpi,33,1.50,0.81,1.42,0.95,0,0,0,0,0,0,"","",1,3,3,0,1,0,1,2,1,0,9,10,3,4,3,5,18,24,50,50,1.35,1.15,0.92,1.11,2.60,60,78,54,22,10,35,75,44,79,8.13,6.13,2.15,2.80,3.90,1.50,2.46,5.10,10.50,2.15,1.62,Stadio Pier Cesare Tombolato (Cittadella)
1713009600,Apr 13 2024 - 12:00pm,complete,N/A,Como,Bari 1908,Daniele Rutella,33,2.13,0.81,2.16,0.85,2,1,3,1,1,0,"38,60","90",3,4,1,0,5,0,1,0,1,4,15,13,7,5,6,2,13,12,54,46,1.38,1.19,1.59,1.04,2.50,56,72,47,25,6,25,69,50,78,8.31,5.25,1.80,3.25,4.60,1.40,2.16,4.33,7.30,2.05,1.68,Stadio Giuseppe Sinigaglia (Como)
1713009600,Apr 13 2024 - 12:00pm,complete,N/A,Cremonese,Ternana,Francesco Cosso,33,1.63,0.93,1.71,1.10,1,2,3,2,1,1,"13","17,90'6",4,3,1,0,3,0,1,0,0,3,28,12,11,7,9,1,4,14,74,26,1.76,1.42,2.64,1.10,2.67,56,69,56,36,10,36,65,46,85,11.26,5.55,1.52,4.10,5.50,1.22,1.66,2.80,4.40,1.78,1.95,Stadio Giovanni Zini (Cremona)
1713009600,Apr 13 2024 - 12:00pm,complete,N/A,Pisa,FeralpiSalò,Marco Monaldi,33,1.31,1.13,1.37,1.00,3,1,4,2,2,0,"16,38,90'4","83",5,7,3,0,3,0,2,1,1,2,13,17,6,6,4,7,14,14,52,48,1.41,1.19,1.34,1.64,2.69,63,81,53,19,13,22,69,50,91,9.25,6.13,1.80,3.40,4.50,1.36,2.05,3.75,5.70,1.95,1.80,Arena Garibaldi - Stadio Romeo Anconetani (Pisa)
1713009600,Apr 13 2024 - 12:00pm,complete,N/A,Sampdoria,Südtirol,N/A,33,1.31,1.06,1.32,1.11,0,1,1,0,0,0,"","49",7,5,2,0,3,0,0,2,0,3,11,13,4,4,4,4,13,14,46,54,1.51,1.04,1.19,1.08,2.82,72,94,60,19,10,32,75,56,94,7.75,5.62,1.95,3.10,4.20,1.45,2.43,4.50,9.80,2.10,1.70,Stadio Comunale Luigi Ferraris (Genova)
1713017700,Apr 13 2024 - 2:15pm,complete,N/A,Cosenza,Palermo,Livio Marinelli,33,1.06,1.50,1.16,1.40,1,1,2,1,0,1,"62","44",3,3,1,0,0,0,0,1,0,0,13,9,3,2,6,3,11,8,32,68,1.40,1.33,0.99,0.76,2.94,63,82,57,32,16,35,72,44,82,10.88,5.88,2.95,2.95,2.50,1.28,1.84,3.25,4.90,1.68,2.10,Stadio San Vito-Luigi Marulla (Cosenza)
1713017700,Apr 13 2024 - 2:15pm,complete,N/A,Lecco,Reggiana,Daniele Minelli,33,0.73,1.50,0.74,1.42,1,0,1,0,0,0,"60","",4,2,2,0,4,0,1,1,1,3,7,14,2,3,3,8,19,16,47,53,1.50,1.08,0.72,1.17,2.63,49,71,52,29,17,32,68,43,75,8.51,5.43,2.80,2.90,2.70,1.38,2.16,4.00,7.80,1.87,1.87,Stadio Rigamonti Ceppi (Lecco)
1713017700,Apr 13 2024 - 2:15pm,complete,N/A,Parma,Spezia,Giuseppe Collu,33,2.06,1.00,2.11,0.95,2,0,2,1,1,0,"45'1,87","",6,3,3,0,2,0,1,2,1,1,12,11,5,3,5,4,19,11,48,52,1.71,1.31,1.24,0.96,2.72,63,85,54,25,16,38,69,50,81,10.07,5.57,1.72,3.55,4.60,1.25,1.80,3.10,4.90,1.78,1.95,Stadio Ennio Tardini (Parma)
1713104100,Apr 14 2024 - 2:15pm,complete,N/A,Venezia,Brescia,Niccolò Baroni,33,2.06,1.31,2.29,1.10,2,0,2,1,1,0,"20,90","",9,3,2,0,2,0,0,2,0,2,21,10,7,5,11,4,15,13,45,55,1.46,1.27,1.98,1.18,2.91,69,79,53,35,19,47,78,41,79,9.69,4.26,1.69,3.60,4.90,1.30,1.93,3.30,6.25,1.91,1.91,Stadio Pierluigi Penzo (Venezia)
1713551400,Apr 19 2024 - 6:30pm,complete,N/A,Palermo,Parma,Gianluca Aureliano,34,1.63,2.06,1.48,1.89,0,0,0,0,0,0,"","",7,5,2,0,2,0,1,1,1,1,11,15,4,5,5,6,13,7,49,51,1.62,1.39,1.27,1.36,3.10,56,81,75,35,22,50,79,54,82,9.94,4.75,2.62,3.20,2.30,1.25,1.73,2.80,5.25,1.57,2.20,Stadio Renzo Barbera (Palermo)
1713551400,Apr 19 2024 - 6:30pm,complete,N/A,Reggiana,Cosenza,Simone Sozza,34,1.00,1.13,1.05,1.32,0,4,4,2,0,2,"","6,44,82,90",6,5,1,0,4,0,0,1,1,3,21,15,4,7,9,5,10,15,59,41,1.28,1.27,1.52,1.39,1.91,51,66,22,16,0,25,53,35,72,8.19,6.81,2.30,3.00,2.80,1.44,2.20,4.35,8.85,1.95,1.75,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1713614400,Apr 20 2024 - 12:00pm,complete,N/A,Ascoli,Modena,Giovanni Ayroldi,34,1.19,1.19,1.21,1.21,0,0,0,0,0,0,"","",3,5,3,0,3,0,0,3,1,2,12,12,2,5,4,3,21,20,55,45,1.44,1.46,0.94,1.09,2.29,60,69,44,25,6,38,66,38,63,10.13,6.19,2.80,3.00,2.65,1.46,2.44,4.75,10.00,2.05,1.70,Stadio Cino e Lillo Del Duca (Ascoli Piceno)
1713614400,Apr 20 2024 - 12:00pm,complete,N/A,Bari 1908,Pisa,Ivano Pezzuto,34,1.38,1.19,1.40,1.05,1,1,2,1,0,1,"60","3",7,5,2,0,1,0,1,1,0,1,14,9,6,3,6,2,15,10,52,48,1.36,1.25,1.58,0.76,2.32,56,72,41,25,7,22,57,47,88,9.94,6.44,2.50,3.05,2.90,1.45,2.34,4.48,9.20,1.95,1.75,Stadio Comunale San Nicola (Bari)
1713614400,Apr 20 2024 - 12:00pm,complete,N/A,FeralpiSalò,Como,Alessandro Prontera,34,0.81,1.69,0.74,1.68,2,5,7,5,2,3,"16,45'1","21,31,39,64,86",8,10,1,0,1,0,0,1,0,1,13,20,5,8,2,8,9,19,48,52,1.34,1.41,1.08,1.89,2.66,50,75,60,19,7,35,85,44,78,8.88,4.69,3.80,3.40,1.96,1.28,1.96,3.30,5.70,1.75,1.93,Stadio Leonardo Garilli (Piacenza)
1713614400,Apr 20 2024 - 12:00pm,complete,N/A,Brescia,Ternana,N/A,34,1.50,1.06,1.53,1.10,0,0,0,0,0,0,"","",8,6,1,0,2,0,1,0,0,2,22,11,5,5,13,4,11,13,67,33,1.20,1.40,1.94,1.13,2.78,63,82,53,35,13,38,66,44,88,8.75,5.44,2.09,3.35,3.40,1.28,1.96,3.22,6.05,1.78,1.97,Stadio Mario Rigamonti (Brescia)
1713622500,Apr 20 2024 - 2:15pm,complete,N/A,Catanzaro,Cremonese,Federico Dionisi,34,1.69,2.06,1.67,1.71,0,0,0,0,0,0,"","",2,6,1,0,3,0,0,1,2,1,11,11,5,2,4,6,9,18,44,56,1.31,1.65,1.17,0.96,2.78,50,75,60,25,16,41,66,50,85,11.25,5.06,3.05,3.35,2.27,1.25,1.83,3.10,5.75,1.62,2.10,Stadio Nicola Ceravolo (Catanzaro)
1713622500,Apr 20 2024 - 2:15pm,complete,N/A,Lecco,Venezia,Matteo Marcenaro,34,0.88,1.56,0.74,1.52,1,2,3,1,1,0,"22","58,60",1,6,2,1,1,0,0,3,1,0,10,25,5,12,4,9,15,12,42,58,1.45,1.31,1.20,2.49,2.57,47,66,57,25,13,31,54,44,81,9.94,4.69,4.20,3.75,1.78,1.23,1.80,2.84,5.30,1.73,2.03,Stadio Rigamonti Ceppi (Lecco)
1713622500,Apr 20 2024 - 2:15pm,complete,8750,Spezia,Sampdoria,Marco Di Bello,34,1.19,1.56,1.37,1.60,0,0,0,0,0,0,"","",7,3,3,0,2,0,2,1,1,1,15,5,3,0,9,3,22,17,52,48,1.50,1.17,1.42,0.30,2.47,63,72,44,22,6,35,60,35,82,9.32,6.26,2.36,3.15,3.05,1.38,2.07,3.85,8.00,1.83,1.85,Stadio Alberto Picco (La Spezia)
1713622500,Apr 20 2024 - 2:15pm,complete,N/A,Südtirol,Cittadella,Paride Tremolada,34,1.38,1.13,1.37,1.00,0,0,0,0,0,0,"","",2,5,0,0,2,0,0,0,1,1,13,12,4,6,4,5,8,13,65,35,1.09,1.41,1.13,1.46,2.19,44,63,35,19,10,22,60,41,72,9.38,5.38,2.55,2.75,3.15,1.55,2.81,5.75,10.00,2.15,1.60,Stadio Marco Druso (Bolzano (Bozen))
1714156200,Apr 26 2024 - 6:30pm,complete,N/A,Pisa,Catanzaro,Matteo Gualtieri,35,1.41,1.65,1.37,1.45,2,2,4,1,0,1,"74,81","2,63",10,2,2,0,3,0,1,1,2,1,20,3,9,3,7,0,15,16,48,52,1.41,1.16,2.02,0.51,2.68,65,77,53,24,9,35,85,36,65,8.95,6.11,2.15,3.10,3.30,1.34,1.95,3.55,7.00,1.80,1.90,Arena Garibaldi - Stadio Romeo Anconetani (Pisa)
